Num,Datetime(GMT+1),FullRange(uS/cm),Temp(C),CouplerDetached,CouplerAttached,Stopped,EndOfFile,hobo.ID,N(dm),E(dm)
3488,08/09/20 05:00:00 PM,4639.4,21.27,,,,,20812393,   54 22.274,   13 06.162
3489,08/09/20 06:00:00 PM,4588.7,21.16,,,,,20812393,   54 22.274,   13 06.162
3490,08/09/20 07:00:00 PM,4536.8,21.21,,,,,20812393,   54 22.274,   13 06.162
3491,08/09/20 08:00:00 PM,4568.1,21.12,,,,,20812393,   54 22.274,   13 06.162
3492,08/09/20 09:00:00 PM,4567.5,21.24,,,,,20812393,   54 22.274,   13 06.162
3493,08/09/20 10:00:00 PM,4577.1,21.26,,,,,20812393,   54 22.274,   13 06.162
3494,08/09/20 11:00:00 PM,4556.0,21.22,,,,,20812393,   54 22.274,   13 06.162
3495,08/10/20 12:00:00 AM,4630.4,21.26,,,,,20812393,   54 22.274,   13 06.162
3496,08/10/20 01:00:00 AM,4519.5,21.46,,,,,20812393,   54 22.274,   13 06.162
3497,08/10/20 02:00:00 AM,4634.2,21.36,,,,,20812393,   54 22.274,   13 06.162
3498,08/10/20 03:00:00 AM,4636.1,21.26,,,,,20812393,   54 22.274,   13 06.162
3499,08/10/20 04:00:00 AM,4632.3,21.27,,,,,20812393,   54 22.274,   13 06.162
3500,08/10/20 05:00:00 AM,4553.4,21.26,,,,,20812393,   54 22.274,   13 06.162
3501,08/10/20 06:00:00 AM,4665.1,21.29,,,,,20812393,   54 22.274,   13 06.162
3502,08/10/20 07:00:00 AM,4665.1,21.24,,,,,20812393,   54 22.274,   13 06.162
3503,08/10/20 08:00:00 AM,4656.7,21.22,,,,,20812393,   54 22.274,   13 06.162
3504,08/10/20 09:00:00 AM,4722.3,21.22,,,,,20812393,   54 22.274,   13 06.162
3505,08/10/20 10:00:00 AM,4770.1,21.25,,,,,20812393,   54 22.274,   13 06.162
3506,08/10/20 11:00:00 AM,4590.6,21.25,,,,,20812393,   54 22.274,   13 06.162
3507,08/10/20 12:00:00 PM,4761.7,21.25,,,,,20812393,   54 22.274,   13 06.162
3508,08/10/20 01:00:00 PM,4750.7,21.26,,,,,20812393,   54 22.274,   13 06.162
3509,08/10/20 02:00:00 PM,4743.6,21.24,,,,,20812393,   54 22.274,   13 06.162
3510,08/10/20 03:00:00 PM,4694.6,21.34,,,,,20812393,   54 22.274,   13 06.162
3511,08/10/20 04:00:00 PM,4746.2,21.49,,,,,20812393,   54 22.274,   13 06.162
3512,08/10/20 05:00:00 PM,4649.6,21.7,,,,,20812393,   54 22.274,   13 06.162
3513,08/10/20 06:00:00 PM,4750.7,21.45,,,,,20812393,   54 22.274,   13 06.162
3514,08/10/20 07:00:00 PM,4623.9,22.08,,,,,20812393,   54 22.274,   13 06.162
3515,08/10/20 08:00:00 PM,4659.3,21.75,,,,,20812393,   54 22.274,   13 06.162
3516,08/10/20 09:00:00 PM,4677.3,21.51,,,,,20812393,   54 22.274,   13 06.162
3517,08/10/20 10:00:00 PM,4746.8,21.42,,,,,20812393,   54 22.274,   13 06.162
3518,08/10/20 11:00:00 PM,4786.2,21.59,,,,,20812393,   54 22.274,   13 06.162
3519,08/11/20 12:00:00 AM,4754.6,21.7,,,,,20812393,   54 22.274,   13 06.162
3520,08/11/20 01:00:00 AM,4770.1,21.96,,,,,20812393,   54 22.274,   13 06.162
3521,08/11/20 02:00:00 AM,4772.0,22.22,,,,,20812393,   54 22.274,   13 06.162
3522,08/11/20 03:00:00 AM,4772.0,21.79,,,,,20812393,   54 22.274,   13 06.162
3523,08/11/20 04:00:00 AM,4777.2,21.74,,,,,20812393,   54 22.274,   13 06.162
3524,08/11/20 05:00:00 AM,4796.5,21.78,,,,,20812393,   54 22.274,   13 06.162
3525,08/11/20 06:00:00 AM,4779.1,21.82,,,,,20812393,   54 22.274,   13 06.162
3526,08/11/20 07:00:00 AM,4753.9,22.01,,,,,20812393,   54 22.274,   13 06.162
3527,08/11/20 08:00:00 AM,4661.2,22.36,,,,,20812393,   54 22.274,   13 06.162
3528,08/11/20 09:00:00 AM,4790.7,22.5,,,,,20812393,   54 22.274,   13 06.162
3529,08/11/20 10:00:00 AM,4755.2,22.25,,,,,20812393,   54 22.274,   13 06.162
3530,08/11/20 11:00:00 AM,4769.4,22.04,,,,,20812393,   54 22.274,   13 06.162
3531,08/11/20 12:00:00 PM,4677.9,22.13,,,,,20812393,   54 22.274,   13 06.162
3532,08/11/20 01:00:00 PM,4762.3,22.25,,,,,20812393,   54 22.274,   13 06.162
3533,08/11/20 02:00:00 PM,4727.5,22.6,,,,,20812393,   54 22.274,   13 06.162
3534,08/11/20 03:00:00 PM,4670.8,22.4,,,,,20812393,   54 22.274,   13 06.162
3535,08/11/20 04:00:00 PM,4701.1,22.26,,,,,20812393,   54 22.274,   13 06.162
3536,08/11/20 05:00:00 PM,4675.3,22.26,,,,,20812393,   54 22.274,   13 06.162
3537,08/11/20 06:00:00 PM,4647.1,22.39,,,,,20812393,   54 22.274,   13 06.162
3538,08/11/20 07:00:00 PM,4663.1,22.6,,,,,20812393,   54 22.274,   13 06.162
3539,08/11/20 08:00:00 PM,4785.5,22.73,,,,,20812393,   54 22.274,   13 06.162
3540,08/11/20 09:00:00 PM,4767.5,22.61,,,,,20812393,   54 22.274,   13 06.162
3541,08/11/20 10:00:00 PM,4774.6,22.98,,,,,20812393,   54 22.274,   13 06.162
3542,08/11/20 11:00:00 PM,4783.0,23.54,,,,,20812393,   54 22.274,   13 06.162
3543,08/12/20 12:00:00 AM,4702.4,23.32,,,,,20812393,   54 22.274,   13 06.162
3544,08/12/20 01:00:00 AM,4676.0,23.65,,,,,20812393,   54 22.274,   13 06.162
3545,08/12/20 02:00:00 AM,4735.9,23.53,,,,,20812393,   54 22.274,   13 06.162
3546,08/12/20 03:00:00 AM,4758.4,23.69,,,,,20812393,   54 22.274,   13 06.162
3547,08/12/20 04:00:00 AM,4737.8,23.82,,,,,20812393,   54 22.274,   13 06.162
3548,08/12/20 05:00:00 AM,4638.7,23.73,,,,,20812393,   54 22.274,   13 06.162
3549,08/12/20 06:00:00 AM,4701.7,23.69,,,,,20812393,   54 22.274,   13 06.162
3550,08/12/20 07:00:00 AM,4732.0,23.7,,,,,20812393,   54 22.274,   13 06.162
3551,08/12/20 08:00:00 AM,4717.2,23.72,,,,,20812393,   54 22.274,   13 06.162
3552,08/12/20 09:00:00 AM,4570.1,23.74,,,,,20812393,   54 22.274,   13 06.162
3553,08/12/20 10:00:00 AM,4628.4,23.73,,,,,20812393,   54 22.274,   13 06.162
3554,08/12/20 11:00:00 AM,4625.9,23.69,,,,,20812393,   54 22.274,   13 06.162
3555,08/12/20 12:00:00 PM,4638.7,23.72,,,,,20812393,   54 22.274,   13 06.162
3556,08/12/20 01:00:00 PM,4537.4,23.75,,,,,20812393,   54 22.274,   13 06.162
3557,08/12/20 02:00:00 PM,4564.9,23.78,,,,,20812393,   54 22.274,   13 06.162
3558,08/12/20 03:00:00 PM,4622.0,23.93,,,,,20812393,   54 22.274,   13 06.162
3559,08/12/20 04:00:00 PM,4623.9,23.98,,,,,20812393,   54 22.274,   13 06.162
3560,08/12/20 05:00:00 PM,4555.3,24.11,,,,,20812393,   54 22.274,   13 06.162
3561,08/12/20 06:00:00 PM,4649.6,24.21,,,,,20812393,   54 22.274,   13 06.162
3562,08/12/20 07:00:00 PM,4741.7,24.09,,,,,20812393,   54 22.274,   13 06.162
3563,08/12/20 08:00:00 PM,4651.6,24.11,,,,,20812393,   54 22.274,   13 06.162
3564,08/12/20 09:00:00 PM,4618.8,24.06,,,,,20812393,   54 22.274,   13 06.162
3565,08/12/20 10:00:00 PM,4577.1,23.99,,,,,20812393,   54 22.274,   13 06.162
3566,08/12/20 11:00:00 PM,4549.6,23.96,,,,,20812393,   54 22.274,   13 06.162
3567,08/13/20 12:00:00 AM,4512.5,23.92,,,,,20812393,   54 22.274,   13 06.162
3568,08/13/20 01:00:00 AM,4600.8,23.89,,,,,20812393,   54 22.274,   13 06.162
3569,08/13/20 02:00:00 AM,4723.0,23.85,,,,,20812393,   54 22.274,   13 06.162
3570,08/13/20 03:00:00 AM,4760.4,23.8,,,,,20812393,   54 22.274,   13 06.162
3571,08/13/20 04:00:00 AM,4502.2,23.77,,,,,20812393,   54 22.274,   13 06.162
3572,08/13/20 05:00:00 AM,4555.3,23.7,,,,,20812393,   54 22.274,   13 06.162
3573,08/13/20 06:00:00 AM,4668.9,23.63,,,,,20812393,   54 22.274,   13 06.162
3574,08/13/20 07:00:00 AM,4622.7,23.65,,,,,20812393,   54 22.274,   13 06.162
3575,08/13/20 08:00:00 AM,4670.2,23.68,,,,,20812393,   54 22.274,   13 06.162
3576,08/13/20 09:00:00 AM,4600.8,23.64,,,,,20812393,   54 22.274,   13 06.162
3577,08/13/20 10:00:00 AM,4523.3,23.58,,,,,20812393,   54 22.274,   13 06.162
3578,08/13/20 11:00:00 AM,4490.1,23.59,,,,,20812393,   54 22.274,   13 06.162
3579,08/13/20 12:00:00 PM,4460.7,23.69,,,,,20812393,   54 22.274,   13 06.162
3580,08/13/20 01:00:00 PM,4489.4,23.66,,,,,20812393,   54 22.274,   13 06.162
3581,08/13/20 02:00:00 PM,4530.4,23.72,,,,,20812393,   54 22.274,   13 06.162
3582,08/13/20 03:00:00 PM,4685.6,23.83,,,,,20812393,   54 22.274,   13 06.162
3583,08/13/20 04:00:00 PM,4477.9,23.89,,,,,20812393,   54 22.274,   13 06.162
3584,08/13/20 05:00:00 PM,4454.3,23.91,,,,,20812393,   54 22.274,   13 06.162
3585,08/13/20 06:00:00 PM,4422.4,23.87,,,,,20812393,   54 22.274,   13 06.162
3586,08/13/20 07:00:00 PM,4550.2,23.83,,,,,20812393,   54 22.274,   13 06.162
3587,08/13/20 08:00:00 PM,4645.8,23.85,,,,,20812393,   54 22.274,   13 06.162
3588,08/13/20 09:00:00 PM,4474.1,23.93,,,,,20812393,   54 22.274,   13 06.162
3589,08/13/20 10:00:00 PM,4635.5,23.82,,,,,20812393,   54 22.274,   13 06.162
3590,08/13/20 11:00:00 PM,4634.9,23.74,,,,,20812393,   54 22.274,   13 06.162
3591,08/14/20 12:00:00 AM,4671.5,23.65,,,,,20812393,   54 22.274,   13 06.162
3592,08/14/20 01:00:00 AM,4610.5,23.64,,,,,20812393,   54 22.274,   13 06.162
3593,08/14/20 02:00:00 AM,4732.6,23.63,,,,,20812393,   54 22.274,   13 06.162
3594,08/14/20 03:00:00 AM,4625.9,23.56,,,,,20812393,   54 22.274,   13 06.162
3595,08/14/20 04:00:00 AM,4709.5,23.54,,,,,20812393,   54 22.274,   13 06.162
3596,08/14/20 05:00:00 AM,4539.3,23.5,,,,,20812393,   54 22.274,   13 06.162
3597,08/14/20 06:00:00 AM,4540.0,23.44,,,,,20812393,   54 22.274,   13 06.162
3598,08/14/20 07:00:00 AM,4599.6,23.39,,,,,20812393,   54 22.274,   13 06.162
3599,08/14/20 08:00:00 AM,4645.8,23.37,,,,,20812393,   54 22.274,   13 06.162
3600,08/14/20 09:00:00 AM,4554.7,23.37,,,,,20812393,   54 22.274,   13 06.162
3601,08/14/20 10:00:00 AM,4735.9,23.1,,,,,20812393,   54 22.274,   13 06.162
3602,08/14/20 11:00:00 AM,4647.7,22.92,,,,,20812393,   54 22.274,   13 06.162
3603,08/14/20 12:00:00 PM,4726.2,22.97,,,,,20812393,   54 22.274,   13 06.162
3604,08/14/20 01:00:00 PM,4670.2,23.02,,,,,20812393,   54 22.274,   13 06.162
3605,08/14/20 02:00:00 PM,4724.9,23.02,,,,,20812393,   54 22.274,   13 06.162
3606,08/14/20 03:00:00 PM,4741.7,23.04,,,,,20812393,   54 22.274,   13 06.162
3607,08/14/20 04:00:00 PM,4595.1,23.15,,,,,20812393,   54 22.274,   13 06.162
3608,08/14/20 05:00:00 PM,4616.9,23.12,,,,,20812393,   54 22.274,   13 06.162
3609,08/14/20 06:00:00 PM,4678.6,23.13,,,,,20812393,   54 22.274,   13 06.162
3610,08/14/20 07:00:00 PM,4645.8,23.06,,,,,20812393,   54 22.274,   13 06.162
3611,08/14/20 08:00:00 PM,4545.1,23.03,,,,,20812393,   54 22.274,   13 06.162
3612,08/14/20 09:00:00 PM,4690.8,23.01,,,,,20812393,   54 22.274,   13 06.162
3613,08/14/20 10:00:00 PM,4545.1,23.07,,,,,20812393,   54 22.274,   13 06.162
3614,08/14/20 11:00:00 PM,4618.2,23.13,,,,,20812393,   54 22.274,   13 06.162
3615,08/15/20 12:00:00 AM,4764.9,23.07,,,,,20812393,   54 22.274,   13 06.162
3616,08/15/20 01:00:00 AM,4687.6,22.96,,,,,20812393,   54 22.274,   13 06.162
3617,08/15/20 02:00:00 AM,4641.3,22.99,,,,,20812393,   54 22.274,   13 06.162
3618,08/15/20 03:00:00 AM,4699.8,23.02,,,,,20812393,   54 22.274,   13 06.162
3619,08/15/20 04:00:00 AM,4553.4,23.04,,,,,20812393,   54 22.274,   13 06.162
3620,08/15/20 05:00:00 AM,4703.7,23.06,,,,,20812393,   54 22.274,   13 06.162
3621,08/15/20 06:00:00 AM,4790.7,23.1,,,,,20812393,   54 22.274,   13 06.162
3622,08/15/20 07:00:00 AM,4668.3,23.15,,,,,20812393,   54 22.274,   13 06.162
3623,08/15/20 08:00:00 AM,4702.4,23.18,,,,,20812393,   54 22.274,   13 06.162
3624,08/15/20 09:00:00 AM,4604.7,23.18,,,,,20812393,   54 22.274,   13 06.162
3625,08/15/20 10:00:00 AM,4638.7,23.18,,,,,20812393,   54 22.274,   13 06.162
3626,08/15/20 11:00:00 AM,4669.6,23.17,,,,,20812393,   54 22.274,   13 06.162
3627,08/15/20 12:00:00 PM,4536.1,23.13,,,,,20812393,   54 22.274,   13 06.162
3628,08/15/20 01:00:00 PM,4718.5,23.11,,,,,20812393,   54 22.274,   13 06.162
3629,08/15/20 02:00:00 PM,4494.6,23.11,,,,,20812393,   54 22.274,   13 06.162
3630,08/15/20 03:00:00 PM,4516.9,23.11,,,,,20812393,   54 22.274,   13 06.162
3631,08/15/20 04:00:00 PM,4575.2,23.11,,,,,20812393,   54 22.274,   13 06.162
3632,08/15/20 05:00:00 PM,4756.5,23.1,,,,,20812393,   54 22.274,   13 06.162
3633,08/15/20 06:00:00 PM,4746.2,23.1,,,,,20812393,   54 22.274,   13 06.162
3634,08/15/20 07:00:00 PM,4625.2,23.11,,,,,20812393,   54 22.274,   13 06.162
3635,08/15/20 08:00:00 PM,4553.4,23.12,,,,,20812393,   54 22.274,   13 06.162
3636,08/15/20 09:00:00 PM,4791.4,23.13,,,,,20812393,   54 22.274,   13 06.162
3637,08/15/20 10:00:00 PM,4635.5,23.04,,,,,20812393,   54 22.274,   13 06.162
3638,08/15/20 11:00:00 PM,4823.7,23.02,,,,,20812393,   54 22.274,   13 06.162
3639,08/16/20 12:00:00 AM,4741.0,23.02,,,,,20812393,   54 22.274,   13 06.162
3640,08/16/20 01:00:00 AM,4812.0,22.99,,,,,20812393,   54 22.274,   13 06.162
3641,08/16/20 02:00:00 AM,4893.0,23.02,,,,,20812393,   54 22.274,   13 06.162
3642,08/16/20 03:00:00 AM,4782.3,23.06,,,,,20812393,   54 22.274,   13 06.162
3643,08/16/20 04:00:00 AM,4869.0,23.07,,,,,20812393,   54 22.274,   13 06.162
3644,08/16/20 05:00:00 AM,4799.1,23.1,,,,,20812393,   54 22.274,   13 06.162
3645,08/16/20 06:00:00 AM,4726.8,23.13,,,,,20812393,   54 22.274,   13 06.162
3646,08/16/20 07:00:00 AM,4690.8,23.11,,,,,20812393,   54 22.274,   13 06.162
3647,08/16/20 08:00:00 AM,4770.7,23.08,,,,,20812393,   54 22.274,   13 06.162
3648,08/16/20 09:00:00 AM,4701.1,23.08,,,,,20812393,   54 22.274,   13 06.162
3649,08/16/20 10:00:00 AM,4768.1,23.1,,,,,20812393,   54 22.274,   13 06.162
3650,08/16/20 11:00:00 AM,4750.1,23.1,,,,,20812393,   54 22.274,   13 06.162
3651,08/16/20 12:00:00 PM,4762.3,23.08,,,,,20812393,   54 22.274,   13 06.162
3652,08/16/20 01:00:00 PM,4744.2,23.11,,,,,20812393,   54 22.274,   13 06.162
3653,08/16/20 02:00:00 PM,4814.6,23.08,,,,,20812393,   54 22.274,   13 06.162
3654,08/16/20 03:00:00 PM,4678.6,23.07,,,,,20812393,   54 22.274,   13 06.162
3655,08/16/20 04:00:00 PM,4726.8,23.07,,,,,20812393,   54 22.274,   13 06.162
3656,08/16/20 05:00:00 PM,4911.8,23.08,,,,,20812393,   54 22.274,   13 06.162
3657,08/16/20 06:00:00 PM,4886.5,23.08,,,,,20812393,   54 22.274,   13 06.162
3658,08/16/20 07:00:00 PM,4800.4,23.08,,,,,20812393,   54 22.274,   13 06.162
3659,08/16/20 08:00:00 PM,4804.9,23.08,,,,,20812393,   54 22.274,   13 06.162
3660,08/16/20 09:00:00 PM,4713.3,23.08,,,,,20812393,   54 22.274,   13 06.162
3661,08/16/20 10:00:00 PM,4804.9,23.07,,,,,20812393,   54 22.274,   13 06.162
3662,08/16/20 11:00:00 PM,4741.7,23.08,,,,,20812393,   54 22.274,   13 06.162
3663,08/17/20 12:00:00 AM,4645.1,23.04,,,,,20812393,   54 22.274,   13 06.162
3664,08/17/20 01:00:00 AM,4823.0,23.03,,,,,20812393,   54 22.274,   13 06.162
3665,08/17/20 02:00:00 AM,4806.2,23.04,,,,,20812393,   54 22.274,   13 06.162
3666,08/17/20 03:00:00 AM,4737.8,23.07,,,,,20812393,   54 22.274,   13 06.162
3667,08/17/20 04:00:00 AM,4756.5,23.1,,,,,20812393,   54 22.274,   13 06.162
3668,08/17/20 05:00:00 AM,4712.7,23.13,,,,,20812393,   54 22.274,   13 06.162
3669,08/17/20 06:00:00 AM,4840.5,23.15,,,,,20812393,   54 22.274,   13 06.162
3670,08/17/20 07:00:00 AM,4816.6,23.17,,,,,20812393,   54 22.274,   13 06.162
3671,08/17/20 08:00:00 AM,4771.3,23.27,,,,,20812393,   54 22.274,   13 06.162
3672,08/17/20 09:00:00 AM,4549.6,23.54,,,,,20812393,   54 22.274,   13 06.162
3673,08/17/20 10:00:00 AM,4775.2,23.69,,,,,20812393,   54 22.274,   13 06.162
3674,08/17/20 11:00:00 AM,4787.5,23.7,,,,,20812393,   54 22.274,   13 06.162
3675,08/17/20 12:00:00 PM,4786.8,23.78,,,,,20812393,   54 22.274,   13 06.162
3676,08/17/20 01:00:00 PM,4758.4,23.49,,,,,20812393,   54 22.274,   13 06.162
3677,08/17/20 02:00:00 PM,4692.1,23.4,,,,,20812393,   54 22.274,   13 06.162
3678,08/17/20 03:00:00 PM,4671.5,23.41,,,,,20812393,   54 22.274,   13 06.162
3679,08/17/20 04:00:00 PM,4654.1,23.51,,,,,20812393,   54 22.274,   13 06.162
3680,08/17/20 05:00:00 PM,4672.1,23.83,,,,,20812393,   54 22.274,   13 06.162
3681,08/17/20 06:00:00 PM,4583.5,23.93,,,,,20812393,   54 22.274,   13 06.162
3682,08/17/20 07:00:00 PM,4596.3,24.08,,,,,20812393,   54 22.274,   13 06.162
3683,08/17/20 08:00:00 PM,4704.3,24.03,,,,,20812393,   54 22.274,   13 06.162
3684,08/17/20 09:00:00 PM,4691.4,24.16,,,,,20812393,   54 22.274,   13 06.162
3685,08/17/20 10:00:00 PM,4677.9,24.25,,,,,20812393,   54 22.274,   13 06.162
3686,08/17/20 11:00:00 PM,4788.8,24.17,,,,,20812393,   54 22.274,   13 06.162
3687,08/18/20 12:00:00 AM,4740.4,24.09,,,,,20812393,   54 22.274,   13 06.162
3688,08/18/20 01:00:00 AM,4775.2,24.12,,,,,20812393,   54 22.274,   13 06.162
3689,08/18/20 02:00:00 AM,4743.0,24.11,,,,,20812393,   54 22.274,   13 06.162
3690,08/18/20 03:00:00 AM,4754.6,24.08,,,,,20812393,   54 22.274,   13 06.162
3691,08/18/20 04:00:00 AM,4642.6,24.01,,,,,20812393,   54 22.274,   13 06.162
3692,08/18/20 05:00:00 AM,4684.4,23.99,,,,,20812393,   54 22.274,   13 06.162
3693,08/18/20 06:00:00 AM,4720.4,24.16,,,,,20812393,   54 22.274,   13 06.162
3694,08/18/20 07:00:00 AM,4737.2,24.22,,,,,20812393,   54 22.274,   13 06.162
3695,08/18/20 08:00:00 AM,4711.4,24.18,,,,,20812393,   54 22.274,   13 06.162
3696,08/18/20 09:00:00 AM,4676.6,24.16,,,,,20812393,   54 22.274,   13 06.162
3697,08/18/20 10:00:00 AM,4567.5,23.98,,,,,20812393,   54 22.274,   13 06.162
3698,08/18/20 11:00:00 AM,4606.0,23.96,,,,,20812393,   54 22.274,   13 06.162
3699,08/18/20 12:00:00 PM,4613.7,23.93,,,,,20812393,   54 22.274,   13 06.162
3700,08/18/20 01:00:00 PM,4678.6,23.89,,,,,20812393,   54 22.274,   13 06.162
3701,08/18/20 02:00:00 PM,4666.3,23.85,,,,,20812393,   54 22.274,   13 06.162
3702,08/18/20 03:00:00 PM,4695.3,23.78,,,,,20812393,   54 22.274,   13 06.162
3703,08/18/20 04:00:00 PM,4735.9,23.82,,,,,20812393,   54 22.274,   13 06.162
3704,08/18/20 05:00:00 PM,4604.7,23.84,,,,,20812393,   54 22.274,   13 06.162
3705,08/18/20 06:00:00 PM,4676.0,23.94,,,,,20812393,   54 22.274,   13 06.162
3706,08/18/20 07:00:00 PM,4733.9,24.09,,,,,20812393,   54 22.274,   13 06.162
3707,08/18/20 08:00:00 PM,4704.3,23.97,,,,,20812393,   54 22.274,   13 06.162
3708,08/18/20 09:00:00 PM,4773.9,23.91,,,,,20812393,   54 22.274,   13 06.162
3709,08/18/20 10:00:00 PM,4747.5,23.85,,,,,20812393,   54 22.274,   13 06.162
3710,08/18/20 11:00:00 PM,4465.2,23.79,,,,,20812393,   54 22.274,   13 06.162
3711,08/19/20 12:00:00 AM,4440.9,23.72,,,,,20812393,   54 22.274,   13 06.162
3712,08/19/20 01:00:00 AM,4394.4,23.7,,,,,20812393,   54 22.274,   13 06.162
3713,08/19/20 02:00:00 AM,4580.3,23.69,,,,,20812393,   54 22.274,   13 06.162
3714,08/19/20 03:00:00 AM,4413.5,23.84,,,,,20812393,   54 22.274,   13 06.162
3715,08/19/20 04:00:00 AM,4684.4,23.77,,,,,20812393,   54 22.274,   13 06.162
3716,08/19/20 05:00:00 AM,4480.5,23.89,,,,,20812393,   54 22.274,   13 06.162
3717,08/19/20 06:00:00 AM,4510.5,23.99,,,,,20812393,   54 22.274,   13 06.162
3718,08/19/20 07:00:00 AM,4518.8,23.97,,,,,20812393,   54 22.274,   13 06.162
3719,08/19/20 08:00:00 AM,4522.7,23.92,,,,,20812393,   54 22.274,   13 06.162
3720,08/19/20 09:00:00 AM,4654.1,23.91,,,,,20812393,   54 22.274,   13 06.162
3721,08/19/20 10:00:00 AM,4469.6,23.93,,,,,20812393,   54 22.274,   13 06.162
3722,08/19/20 11:00:00 AM,4440.9,23.92,,,,,20812393,   54 22.274,   13 06.162
3723,08/19/20 12:00:00 PM,4463.3,23.91,,,,,20812393,   54 22.274,   13 06.162
3724,08/19/20 01:00:00 PM,4566.2,23.97,,,,,20812393,   54 22.274,   13 06.162
3725,08/19/20 02:00:00 PM,4800.4,23.98,,,,,20812393,   54 22.274,   13 06.162
3726,08/19/20 03:00:00 PM,4735.9,23.96,,,,,20812393,   54 22.274,   13 06.162
3727,08/19/20 04:00:00 PM,4550.2,23.94,,,,,20812393,   54 22.274,   13 06.162
3728,08/19/20 05:00:00 PM,4686.3,23.92,,,,,20812393,   54 22.274,   13 06.162
3729,08/19/20 06:00:00 PM,4589.9,23.96,,,,,20812393,   54 22.274,   13 06.162
3730,08/19/20 07:00:00 PM,4605.3,23.89,,,,,20812393,   54 22.274,   13 06.162
3731,08/19/20 08:00:00 PM,4597.0,23.89,,,,,20812393,   54 22.274,   13 06.162
3732,08/19/20 09:00:00 PM,4668.3,23.89,,,,,20812393,   54 22.274,   13 06.162
3733,08/19/20 10:00:00 PM,4664.4,23.89,,,,,20812393,   54 22.274,   13 06.162
3734,08/19/20 11:00:00 PM,4554.1,23.97,,,,,20812393,   54 22.274,   13 06.162
3735,08/20/20 12:00:00 AM,4633.6,23.96,,,,,20812393,   54 22.274,   13 06.162
3736,08/20/20 01:00:00 AM,4567.5,23.96,,,,,20812393,   54 22.274,   13 06.162
3737,08/20/20 02:00:00 AM,4672.1,23.99,,,,,20812393,   54 22.274,   13 06.162
3738,08/20/20 03:00:00 AM,4659.3,23.99,,,,,20812393,   54 22.274,   13 06.162
3739,08/20/20 04:00:00 AM,4567.5,23.98,,,,,20812393,   54 22.274,   13 06.162
3740,08/20/20 05:00:00 AM,4502.9,23.96,,,,,20812393,   54 22.274,   13 06.162
3741,08/20/20 06:00:00 AM,4810.7,23.92,,,,,20812393,   54 22.274,   13 06.162
3742,08/20/20 07:00:00 AM,4814.0,23.89,,,,,20812393,   54 22.274,   13 06.162
3743,08/20/20 08:00:00 AM,4845.7,23.87,,,,,20812393,   54 22.274,   13 06.162
3744,08/20/20 09:00:00 AM,4862.5,23.87,,,,,20812393,   54 22.274,   13 06.162
3745,08/20/20 10:00:00 AM,4867.7,23.83,,,,,20812393,   54 22.274,   13 06.162
3746,08/20/20 11:00:00 AM,4678.6,23.79,,,,,20812393,   54 22.274,   13 06.162
3747,08/20/20 12:00:00 PM,4893.6,23.78,,,,,20812393,   54 22.274,   13 06.162
3748,08/20/20 01:00:00 PM,4905.9,23.77,,,,,20812393,   54 22.274,   13 06.162
3749,08/20/20 02:00:00 PM,4893.6,23.78,,,,,20812393,   54 22.274,   13 06.162
3750,08/20/20 03:00:00 PM,4877.4,23.85,,,,,20812393,   54 22.274,   13 06.162
3751,08/20/20 04:00:00 PM,4878.7,23.88,,,,,20812393,   54 22.274,   13 06.162
3752,08/20/20 05:00:00 PM,4872.2,23.99,,,,,20812393,   54 22.274,   13 06.162
3753,08/20/20 06:00:00 PM,4856.7,24.17,,,,,20812393,   54 22.274,   13 06.162
3754,08/20/20 07:00:00 PM,4862.5,24.18,,,,,20812393,   54 22.274,   13 06.162
3755,08/20/20 08:00:00 PM,4869.6,24.17,,,,,20812393,   54 22.274,   13 06.162
3756,08/20/20 09:00:00 PM,4869.6,24.03,,,,,20812393,   54 22.274,   13 06.162
3757,08/20/20 10:00:00 PM,4870.9,23.99,,,,,20812393,   54 22.274,   13 06.162
3758,08/20/20 11:00:00 PM,4858.6,23.99,,,,,20812393,   54 22.274,   13 06.162
3759,08/21/20 12:00:00 AM,4804.9,23.93,,,,,20812393,   54 22.274,   13 06.162
3760,08/21/20 01:00:00 AM,4820.4,23.92,,,,,20812393,   54 22.274,   13 06.162
3761,08/21/20 02:00:00 AM,4790.1,23.93,,,,,20812393,   54 22.274,   13 06.162
3762,08/21/20 03:00:00 AM,4854.7,23.93,,,,,20812393,   54 22.274,   13 06.162
3763,08/21/20 04:00:00 AM,4779.1,23.93,,,,,20812393,   54 22.274,   13 06.162
3764,08/21/20 05:00:00 AM,4848.3,23.92,,,,,20812393,   54 22.274,   13 06.162
3765,08/21/20 06:00:00 AM,4744.9,23.91,,,,,20812393,   54 22.274,   13 06.162
3766,08/21/20 07:00:00 AM,4894.9,23.89,,,,,20812393,   54 22.274,   13 06.162
3767,08/21/20 08:00:00 AM,4905.9,23.91,,,,,20812393,   54 22.274,   13 06.162
3768,08/21/20 09:00:00 AM,4894.3,23.83,,,,,20812393,   54 22.274,   13 06.162
3769,08/21/20 10:00:00 AM,4808.2,23.8,,,,,20812393,   54 22.274,   13 06.162
3770,08/21/20 11:00:00 AM,4744.2,23.8,,,,,20812393,   54 22.274,   13 06.162
3771,08/21/20 12:00:00 PM,4759.1,23.75,,,,,20812393,   54 22.274,   13 06.162
